9805,34,0.13
9806,34,0.13
9807,34,0.13
9808,34,0.13
9809,34,0.13
9810,34,0.13
9811,34,0.13
9812,34,0.13
9813,34,0.13
9814,34,0.13
9815,34,0.13
9816,34,0.13
9817,34,0.13
9818,34,0.13
9819,34,0.13
9820,34,0.13
9821,34,0.13
9822,34,0.13
9823,34,0.13
9824,34,0.13
9825,34,0.13
9826,34,0.13
9827,34,0.13
9828,34,0.13
9829,34,0.13
9830,34,0.13
9831,34,0.13
9832,34,0.13
9833,34,0.13
9834,34,0.13
9835,34,0.13
9836,34,0.13
9837,34,0.13
9838,34,0.13
9839,34,0.13
9840,34,0.13
9841,34,0.13
9842,34,0.13
9843,34,0.13
9844,34,0.13
9845,34,0.13
9846,34,0.13
9847,34,0.13
9848,34,0.13
9849,34,0.13
9850,34,0.13
9851,34,0.13
9852,34,0.13
9853,34,0.13
9854,34,0.13
9855,34,0.13
9856,34,0.13
9857,34,0.13
9858,34,0.13
9859,34,0.13
9860,34,0.13
9861,34,0.13
9862,34,0.13
9863,34,0.13
9864,34,0.13
9865,34,0.13
9866,34,0.13
9867,34,0.13
9868,34,0.13
9869,34,0.13
9870,34,0.13
9871,34,0.13
9872,34,0.13
9873,34,0.13
9874,34,0.13
9875,34,0.13
9876,34,0.13
9877,34,0.13
9878,34,0.13
9879,34,0.13
9880,34,0.13
9881,34,0.13
9882,34,0.13
9883,34,0.13
9884,34,0.13
9885,34,0.13
9886,34,0.13
9887,34,0.13
9888,34,0.13
9889,34,0.13
9890,34,0.13
9891,34,0.13
9892,34,0.13
9893,34,0.13
9894,34,0.13
9895,34,0.13
9896,34,0.13
9897,34,0.13
9898,34,0.13
9899,34,0.13
9900,34,0.13
9901,34,0.13
9902,34,0.13
9903,34,0.13
9904,34,0.13
9905,34,0.13
9906,34,0.13
9907,34,0.13
9908,34,0.13
9909,34,0.13
9910,34,0.13
9911,34,0.13
9912,34,0.13
9913,34,0.13
9914,34,0.13
9915,34,0.13
9916,34,0.13
9917,34,0.13
9918,34,0.13
9919,34,0.13
9920,34,0.13
9921,34,0.13
9922,34,0.13
9923,34,0.13
9924,34,0.13
9925,34,0.13
9926,34,0.13
9927,34,0.13
9928,34,0.13
9929,34,0.13
9930,34,0.13
9931,34,0.13
9932,34,0.13
9933,34,0.13
9934,34,0.13
9935,34,0.13
9936,34,0.13
9937,34,0.13
9938,34,0.13
9939,34,0.13
9940,34,0.13
9941,34,0.13
9942,34,0.13
9943,34,0.13
9944,34,0.13
9945,34,0.13
9946,34,0.13
9947,34,0.13
9948,34,0.13
9949,34,0.13
9950,34,0.13
9951,34,0.13
9952,34,0.13
9953,34,0.13
9954,34,0.13
9955,34,0.13
9956,34,0.13
9957,34,0.13
9958,34,0.13
9959,34,0.13
9960,34,0.13
9961,34,0.13
9962,34,0.13
9963,34,0.13
9964,34,0.13
9965,34,0.13
9966,34,0.13
9967,34,0.13
9968,34,0.13
9969,34,0.13
9970,34,0.13
9971,34,0.13
9972,34,0.13
9973,34,0.13
9974,34,0.13
9975,34,0.13
9976,34,0.13
9977,34,0.13
9978,34,0.13
9979,34,0.13
9980,34,0.13
9981,34,0.13
9982,34,0.13
9983,34,0.13
9984,34,0.13
9985,34,0.13
9986,34,0.13
9987,34,0.13
9988,34,0.13
9989,34,0.13
9990,34,0.13
9991,34,0.13
9992,34,0.13
9993,34,0.13
9994,34,0.13
9995,34,0.13
9996,34,0.13
9997,34,0.13
9998,34,0.13
9999,34,0.13
10000,34,0.13
10001,34,0.13
10002,34,0.13
10003,34,0.13
10004,34,0.13
10005,34,0.13
10006,34,0.13
10007,34,0.13
10008,34,0.13
10009,34,0.13
10010,34,0.13
10011,34,0.13
10012,34,0.13
10013,34,0.13
10014,34,0.13
10015,34,0.13
10016,34,0.13
10017,34,0.13
10018,34,0.13
10019,34,0.13
10020,34,0.13
10021,34,0.13
10022,34,0.13
10023,34,0.13
10024,34,0.13
10025,34,0.13
10026,34,0.13
10027,34,0.13
10028,34,0.13
10029,34,0.13
10030,34,0.13
10031,34,0.13
10032,34,0.13
10033,34,0.13
10034,34,0.13
10035,34,0.13
10036,34,0.13
10037,34,0.13
10038,34,0.13
10039,34,0.13
10040,34,0.13
10041,34,0.13
10042,34,0.13
10043,34,0.13
10044,34,0.13
10045,34,0.13
10046,34,0.13
10047,34,0.13
10048,34,0.13
10049,34,0.13
10050,34,0.13
10051,34,0.13
10052,34,0.13
10053,34,0.13
10054,34,0.13
10055,34,0.13
10056,34,0.13
10057,34,0.13
10058,34,0.13
10059,34,0.13
10060,34,0.13
10061,34,0.13
10062,34,0.13
10063,34,0.13
10064,34,0.13
10065,34,0.13
10066,34,0.13
10067,34,0.13
10068,34,0.13
10069,34,0.13
10070,34,0.13
10071,34,0.13
10072,34,0.13
10073,34,0.13
10074,34,0.13
10075,34,0.13
10076,34,0.13
10077,34,0.13
10078,34,0.13
10079,34,0.13
10080,34,0.13
10081,34,0.13
10082,34,0.13
10083,34,0.13
10084,34,0.13
10085,34,0.13
10086,34,0.13
10087,34,0.13
10088,34,0.13
10089,34,0.13
10090,34,0.13
10091,34,0.13
10092,34,0.13
10093,34,0.13
10094,34,0.13
10095,34,0.13
10096,34,0.13
10097,34,0.13
10098,34,0.13
10099,34,0.13
10100,34,0.13
10101,34,0.13
10102,34,0.13
10103,34,0.13
10104,34,0.13
10105,34,0.13
10106,34,0.13
10107,34,0.13
10108,34,0.13
10109,34,0.13
10110,34,0.13
10111,34,0.13
10112,34,0.13
10113,34,0.13
10114,34,0.13
10115,34,0.13
10116,34,0.13
10117,34,0.13
10118,34,0.13
10119,34,0.13
10120,34,0.13
10121,34,0.13
10122,34,0.13
10123,34,0.13
10124,34,0.13
10125,34,0.13
10126,34,0.13
10127,34,0.13
10128,34,0.13
10129,34,0.13
10130,34,0.13
10131,34,0.13
10132,34,0.13
10133,34,0.13
10134,34,0.13
10135,34,0.13
10136,34,0.13
10137,34,0.13
10138,34,0.13
10139,34,0.13
10140,34,0.13
10141,34,0.13
10142,34,0.13
10143,34,0.13
10144,34,0.13
10145,34,0.13
10146,34,0.13
10147,34,0.13
10148,34,0.13
10149,34,0.13
10150,34,0.13
10151,34,0.13
10152,34,0.13
10153,34,0.13
10154,34,0.13
10155,34,0.13
10156,34,0.13
10157,34,0.13
10158,34,0.13
10159,34,0.13
10160,34,0.13
10161,34,0.13
10162,34,0.13
10163,34,0.13
10164,34,0.13
10165,34,0.13
10166,34,0.13
10167,34,0.13
10168,34,0.13
10169,34,0.13
10170,34,0.13
10171,34,0.13
10172,34,0.13
10173,34,0.13
10174,34,0.13
10175,34,0.13
10176,34,0.13
10177,34,0.13
10178,34,0.13
10179,34,0.13
10180,34,0.13
10181,34,0.13
10182,34,0.13
10183,34,0.13
10184,34,0.13
10185,34,0.13
10186,34,0.13
10187,34,0.13
10188,34,0.13
10189,34,0.13
10190,34,0.13
10191,34,0.13
10192,34,0.13
10193,34,0.13
10194,34,0.13
10195,34,0.13
10196,34,0.13
10197,34,0.13
10198,34,0.13
10199,34,0.13
10200,34,0.13
10201,34,0.13
10202,34,0.13
10203,34,0.13
10204,34,0.13
10205,34,0.13
10206,34,0.13
10207,34,0.13
10208,34,0.13
10209,34,0.13
10210,34,0.13
10211,34,0.13
10212,34,0.13
10213,34,0.13
10214,34,0.13
10215,34,0.13
10216,34,0.13
10217,34,0.13
10218,34,0.13
10219,34,0.13
10220,34,0.13
10221,34,0.13
10222,34,0.13
10223,34,0.13
10224,34,0.13
10225,34,0.13
10226,34,0.13
10227,34,0.13
10228,34,0.13
10229,34,0.13
10230,34,0.13
10231,34,0.13
10232,34,0.13
10233,34,0.13
10234,34,0.13
10235,34,0.13
10236,34,0.13
10237,34,0.13
10238,34,0.13
10239,34,0.13
10240,34,0.13
10241,34,0.13
10242,34,0.13
10243,34,0.13
10244,34,0.13
10245,34,0.13
10246,34,0.13
10247,34,0.13
10248,34,0.13
10249,34,0.13
10250,34,0.13
10251,34,0.13
10252,34,0.13
10253,34,0.13
10254,34,0.13
10255,34,0.13
10256,34,0.13
10257,34,0.13
10258,34,0.13
10259,34,0.13
10260,34,0.13
10261,34,0.13
10262,34,0.13
10263,34,0.13
10264,34,0.13
10265,34,0.13
10266,34,0.13
10267,34,0.13
10268,34,0.13
10269,34,0.13
10270,34,0.13
10271,34,0.13
10272,34,0.13
10273,34,0.13
10274,34,0.13
10275,34,0.13
10276,34,0.13
10277,34,0.13
10278,34,0.13
10279,34,0.13
10280,34,0.13
10281,34,0.13
10282,34,0.13
10283,34,0.13
10284,34,0.13
10285,34,0.13
10286,34,0.13
10287,34,0.13
10288,34,0.13
10289,34,0.13
10290,34,0.13
10291,34,0.13
10292,34,0.13
10293,34,0.13
10294,34,0.13
10295,34,0.13
10296,34,0.13
10297,34,0.13
10298,34,0.13
10299,34,0.13
10300,34,0.13
10301,34,0.13
10302,34,0.13
10303,34,0.13
10304,34,0.13
10305,34,0.13
10306,34,0.13
10307,34,0.13
10308,34,0.13
10309,34,0.13
10310,34,0.13
10311,34,0.13
10312,34,0.13
10313,34,0.13
10314,34,0.13
10315,34,0.13
10316,34,0.13
10317,34,0.13
10318,34,0.13
10319,34,0.13
10320,34,0.13
10321,34,0.13
10322,34,0.13
10323,34,0.13
10324,34,0.13
10325,34,0.13
10326,34,0.13
10327,34,0.13
10328,34,0.13
10329,34,0.13
10330,34,0.13
10331,34,0.13
10332,34,0.13
10333,34,0.13
10334,34,0.13
10335,34,0.13
10336,34,0.13
10337,34,0.13
10338,34,0.13
10339,34,0.13
10340,34,0.13
10341,34,0.13
10342,34,0.13
10343,34,0.13
10344,34,0.13
10345,34,0.13
10346,34,0.13
10347,34,0.13
10348,34,0.13
10349,34,0.13
10350,34,0.13
10351,34,0.13
10352,34,0.13
10353,34,0.13
10354,34,0.13
10355,34,0.13
10356,34,0.13
10357,34,0.13
10358,34,0.13
10359,34,0.13
10360,34,0.13
10361,34,0.13
10362,34,0.13
10363,34,0.13
10364,34,0.13
10365,34,0.13
10366,34,0.13
10367,34,0.13
10368,34,0.13
10369,34,0.13
10370,34,0.13
10371,34,0.13
10372,34,0.13
10373,34,0.13
10374,34,0.13
10375,34,0.13
10376,34,0.13
10377,34,0.13
10378,34,0.13
10379,34,0.13
10380,34,0.13
10381,34,0.13
10382,34,0.13
10383,34,0.13
10384,34,0.13
10385,34,0.13
10386,34,0.13
10387,34,0.13
10388,34,0.13
10389,34,0.13
10390,34,0.13
10391,34,0.13
10392,34,0.13
10393,34,0.13
10394,34,0.13
10395,34,0.13
10396,34,0.13
10397,34,0.13
10398,34,0.13
10399,34,0.13
10400,34,0.13
10401,34,0.13
10402,34,0.13
10403,34,0.13
10404,34,0.13
10405,34,0.13
10406,34,0.13
10407,34,0.13
10408,34,0.13
10409,34,0.13
10410,34,0.13
10411,34,0.13
10412,34,0.13
10413,34,0.13
10414,34,0.13
10415,34,0.13
10416,34,0.13
10417,34,0.13
10418,34,0.13
10419,34,0.13
10420,34,0.13
10421,34,0.13
10422,34,0.13
10423,34,0.13
10424,34,0.13
10425,34,0.13
10426,34,0.13
10427,34,0.13
10428,34,0.13
10429,34,0.13
10430,34,0.13
10431,34,0.13
10432,34,0.13
10433,34,0.13
10434,34,0.13
10435,34,0.13
10436,34,0.13
10437,34,0.13
10438,34,0.13
10439,34,0.13
10440,34,0.13
10441,34,0.13
10442,34,0.13
10443,34,0.13
10444,34,0.13
10445,34,0.13
10446,34,0.13
10447,34,0.13
10448,34,0.13
10449,34,0.13
10450,34,0.13
10451,34,0.13
10452,34,0.13
10453,34,0.13
10454,34,0.13
10455,34,0.13
10456,34,0.13
10457,34,0.13
10458,34,0.13
10459,34,0.13
10460,34,0.13
10461,34,0.13
10462,34,0.13
10463,34,0.13
10464,34,0.13
10465,34,0.13
10466,34,0.13
10467,34,0.13
10468,34,0.13
10469,34,0.13
10470,34,0.13
10471,34,0.13
10472,34,0.13
10473,34,0.13
10474,34,0.13
10475,34,0.13
10476,34,0.13
10477,34,0.13
10478,34,0.13
10479,34,0.13
10480,34,0.13
10481,34,0.13
10482,34,0.13
10483,34,0.13
10484,34,0.13
10485,34,0.13
10486,34,0.13
10487,34,0.13
10488,34,0.13
10489,34,0.13
10490,34,0.13
10491,34,0.13
10492,34,0.13
10493,34,0.13
10494,34,0.13
10495,34,0.13
10496,34,0.13
10497,34,0.13
10498,34,0.13
10499,34,0.13
10500,34,0.13
10501,34,0.13
10502,34,0.13
10503,34,0.13
10504,34,0.13
10505,34,0.13
10506,34,0.13
10507,34,0.13
10508,34,0.13
10509,34,0.13
10510,34,0.13
10511,34,0.13
10512,34,0.13
10513,34,0.13
10514,34,0.13
10515,34,0.13
10516,34,0.13
10517,34,0.13
10518,34,0.13
10519,34,0.13
10520,34,0.13
10521,34,0.13
10522,34,0.13
10523,34,0.13
10524,34,0.13
10525,34,0.13
10526,34,0.13
10527,34,0.13
10528,34,0.13
10529,34,0.13
10530,34,0.13
10531,34,0.13
10532,34,0.13
10533,34,0.13
10534,34,0.13
10535,34,0.13
10536,34,0.13
10537,34,0.13
10538,34,0.13
10539,34,0.13
10540,34,0.13
10541,34,0.13
10542,34,0.13
10543,34,0.13
10544,34,0.13
10545,34,0.13
10546,34,0.13
10547,34,0.13
10548,34,0.13
10549,34,0.13
10550,34,0.13
10551,34,0.13
10552,34,0.13
10553,34,0.13
10554,34,0.13
10555,34,0.13
10556,34,0.13
10557,34,0.13
10558,34,0.13
10559,34,0.13
10560,34,0.13
10561,34,0.13
10562,34,0.13
10563,34,0.13
10564,34,0.13
10565,34,0.13
10566,34,0.13
10567,34,0.13
10568,34,0.13
10569,34,0.13
10570,34,0.13
10571,34,0.13
10572,34,0.13
10573,34,0.13
10574,34,0.13
10575,34,0.13
10576,34,0.13
10577,34,0.13
10578,34,0.13
10579,34,0.13
10580,34,0.13
10581,34,0.13
10582,34,0.13
10583,34,0.13
10584,34,0.13
10585,34,0.13
10586,34,0.13
10587,34,0.13
10588,34,0.13
10589,34,0.13
10590,34,0.13
10591,34,0.13
10592,34,0.13
10593,34,0.13
10594,34,0.13
10595,34,0.13
10596,34,0.13
10597,34,0.13
10598,34,0.13
10599,34,0.13
10600,34,0.13
10601,34,0.13
10602,34,0.13
10603,27,0.08
10604,34,0.13
10605,34,0.13
10606,34,0.13
10607,34,0.13
10608,34,0.13
10609,34,0.13
10610,34,0.13
10611,34,0.13
10612,34,0.13
10613,34,0.13
10614,34,0.13
10615,34,0.13
10616,34,0.13
10617,34,0.13
10618,34,0.13
10619,34,0.13
10620,34,0.13
10621,34,0.13
10622,34,0.13
10623,34,0.13
10624,34,0.13
10625,34,0.13
10626,34,0.13
10627,34,0.13
10628,34,0.13
10629,34,0.13
10630,34,0.13
10631,34,0.13
10632,34,0.13
10633,34,0.13
10634,34,0.13
10635,34,0.13
10636,34,0.13
10637,34,0.13
10638,34,0.13
10639,34,0.13
10640,34,0.13
10641,34,0.13
10642,34,0.13
10643,34,0.13
10644,34,0.13
10645,34,0.13
10646,34,0.13
10647,34,0.13
10648,34,0.13
10649,34,0.13
10650,34,0.13
10651,34,0.13
10652,34,0.13
10653,34,0.13
10654,34,0.13
10655,34,0.13
10656,34,0.13
10657,34,0.13
10658,34,0.13
10659,34,0.13
10660,34,0.13
10661,34,0.13
10662,34,0.13
10663,34,0.13
10664,34,0.13
10665,34,0.13
10666,34,0.13
10667,34,0.13
10668,34,0.13
10669,34,0.13
10670,34,0.13
10671,34,0.13
10672,34,0.13
10673,34,0.13
10674,34,0.13
10675,34,0.13
10676,34,0.13
10677,34,0.13
10678,34,0.13
10679,34,0.13
10680,34,0.13
10681,34,0.13
10682,34,0.13
10683,34,0.13
10684,34,0.13
10685,34,0.13
10686,34,0.13
10687,34,0.13
10688,34,0.13
10689,34,0.13
10690,34,0.13
10691,34,0.13
10692,34,0.13
10693,34,0.13
10694,34,0.13
10695,34,0.13
10696,34,0.13
10697,34,0.13
10698,34,0.13
10699,34,0.13
10700,34,0.13
10701,34,0.13
10702,34,0.13
10703,34,0.13
10704,34,0.13
10705,34,0.13
10706,34,0.13
10707,34,0.13
10708,34,0.13
10709,34,0.13
10710,34,0.13
10711,34,0.13
10712,34,0.13
10713,34,0.13
10714,34,0.13
10715,34,0.13
10716,34,0.13
10717,34,0.13
10718,34,0.13
10719,34,0.13
10720,34,0.13
10721,34,0.13
10722,34,0.13
10723,34,0.13
10724,34,0.13
10725,34,0.13
10726,34,0.13
10727,34,0.13
10728,34,0.13
10729,34,0.13
10730,34,0.13
10731,34,0.13
10732,34,0.13
10733,34,0.13
10734,34,0.13
10735,34,0.13
10736,34,0.13
10737,34,0.13
10738,34,0.13
10739,34,0.13
10740,34,0.13
10741,34,0.13
10742,34,0.13
10743,34,0.13
10744,34,0.13
10745,34,0.13
10746,34,0.13
10747,34,0.13
10748,34,0.13
10749,34,0.13
10750,34,0.13
10751,34,0.13
10752,34,0.13
10753,34,0.13
10754,34,0.13
10755,34,0.13
10756,34,0.13
10757,34,0.13
10758,34,0.13
10759,34,0.13
10760,34,0.13
10761,34,0.13
10762,34,0.13
10763,34,0.13
10764,34,0.13
10765,34,0.13
10766,34,0.13
10767,34,0.13
10768,34,0.13
10769,34,0.13
10770,34,0.13
10771,34,0.13
10772,34,0.13
10773,34,0.13
10774,34,0.13
10775,34,0.13
10776,34,0.13
10777,34,0.13
10778,34,0.13
10779,34,0.13
10780,34,0.13
10781,34,0.13
10782,34,0.13
10783,34,0.13
10784,34,0.13
10785,34,0.13
10786,34,0.13
10787,34,0.13
10788,34,0.13
10789,34,0.13
10790,34,0.13
10791,34,0.13
10792,34,0.13
10793,34,0.13
10794,34,0.13
10795,34,0.13
10796,34,0.13
10797,34,0.13
10798,34,0.13
10799,34,0.13
10800,34,0.13
10801,34,0.13
10802,34,0.13
10803,34,0.13
10804,34,0.13
10805,34,0.13
10806,34,0.13
10807,34,0.13
10808,34,0.13
10809,34,0.13
10810,34,0.13
10811,34,0.13
10812,34,0.13
10813,34,0.13
10814,34,0.13
10815,34,0.13
10816,34,0.13
10817,34,0.13
10818,34,0.13
10819,34,0.13
10820,34,0.13
10821,34,0.13
10822,34,0.13
10823,34,0.13
10824,34,0.13
10825,34,0.13
10826,34,0.13
10827,34,0.13
10828,34,0.13
10829,34,0.13
10830,34,0.13
10831,34,0.13
10832,34,0.13
10833,34,0.13
10834,34,0.13
10835,34,0.13
10836,34,0.13
10837,34,0.13
10838,34,0.13
10839,34,0.13
10840,34,0.13
10841,34,0.13
10842,34,0.13
10843,34,0.13
10844,34,0.13
10845,34,0.13
10846,34,0.13
10847,34,0.13
10848,34,0.13
10849,34,0.13
10850,34,0.13
10851,34,0.13
10852,34,0.13
10853,34,0.13
10854,34,0.13
10855,34,0.13
10856,34,0.13
10857,34,0.13
10858,34,0.13
10859,34,0.13
10860,34,0.13
10861,34,0.13
10862,34,0.13
10863,34,0.13
10864,34,0.13
10865,34,0.13
10866,34,0.13
10867,34,0.13
10868,34,0.13
10869,34,0.13
10870,34,0.13
10871,34,0.13
10872,34,0.13
10873,34,0.13
10874,34,0.13
10875,34,0.13
10876,34,0.13
10877,34,0.13
10878,34,0.13
10879,34,0.13
10880,34,0.13
10881,34,0.13
10882,34,0.13
10883,34,0.13
10884,34,0.13
10885,34,0.13
10886,34,0.13
10887,34,0.13
10888,34,0.13
10889,34,0.13
10890,34,0.13
10891,34,0.13
10892,34,0.13
10893,34,0.13
10894,34,0.13
10895,34,0.13
10896,34,0.13
10897,34,0.13
10898,34,0.13
10899,34,0.13
10900,34,0.13
10901,34,0.13
10902,34,0.13
10903,34,0.13
10904,34,0.13
10905,34,0.13
10906,34,0.13
10907,34,0.13
10908,34,0.13
10909,34,0.13
10910,34,0.13
10911,34,0.13
10912,34,0.13
10913,34,0.13
10914,34,0.13
10915,34,0.13
10916,34,0.13
10917,34,0.13
10918,34,0.13
10919,34,0.13
10920,34,0.13
10921,34,0.13
10922,34,0.13
10923,34,0.13
10924,34,0.13
10925,34,0.13
10926,34,0.13
10927,34,0.13
10928,34,0.13
10929,34,0.13
10930,34,0.13
10931,34,0.13
10932,34,0.13
10933,34,0.13
10934,34,0.13
10935,34,0.13
10936,34,0.13
10937,34,0.13
10938,34,0.13
10939,34,0.13
10940,34,0.13
10941,34,0.13
10942,34,0.13
10943,34,0.13
10944,34,0.13
10945,34,0.13
10946,34,0.13
10947,34,0.13
10948,34,0.13
10949,34,0.13
10950,34,0.13
10951,34,0.13
10952,34,0.13
10953,34,0.13
10954,34,0.13
10955,34,0.13
10956,34,0.13
10957,34,0.13
10958,34,0.13
10959,34,0.13
10960,34,0.13
10961,34,0.13
10962,34,0.13
10963,34,0.13
10964,34,0.13
10965,34,0.13
10966,34,0.13
10967,34,0.13
10968,34,0.13
10969,34,0.13
10970,34,0.13
10971,34,0.13
10972,34,0.13
10973,34,0.13
10974,34,0.13
10975,34,0.13
10976,34,0.13
10977,34,0.13
10978,34,0.13
10979,34,0.13
10980,34,0.13
10981,34,0.13
10982,34,0.13
10983,34,0.13
10984,34,0.13
10985,34,0.13
10986,34,0.13
10987,34,0.13
10988,34,0.13
10989,34,0.13
10990,34,0.13
10991,34,0.13
10992,34,0.13
10993,34,0.13
10994,34,0.13
10995,34,0.13
10996,34,0.13
10997,34,0.13
10998,34,0.13
10999,34,0.13
11000,34,0.13
11001,34,0.13
11002,34,0.13
11003,34,0.13
11004,34,0.13
11005,34,0.13
11006,34,0.13
11007,34,0.13
11008,34,0.13
11009,34,0.13
11010,34,0.13
11011,34,0.13
11012,34,0.13
11013,34,0.13
11014,34,0.13
11015,34,0.13
11016,34,0.13
11017,34,0.13
11018,34,0.13
11019,34,0.13
11020,34,0.13
11021,34,0.13
11022,34,0.13
11023,34,0.13
11024,34,0.13
11025,34,0.13
11026,34,0.13
11027,34,0.13
11028,34,0.13
11029,34,0.13
11030,34,0.13
11031,34,0.13
11032,34,0.13
11033,34,0.13
11034,34,0.13
11035,34,0.13
11036,34,0.13
11037,34,0.13
11038,34,0.13
11039,34,0.13
11040,34,0.13
11041,34,0.13
11042,34,0.13
11043,34,0.13
11044,34,0.13
11045,34,0.13
11046,34,0.13
11047,34,0.13
11048,34,0.13
11049,34,0.13
11050,34,0.13
11051,34,0.13
11052,34,0.13
11053,34,0.13
11054,34,0.13
11055,34,0.13
11056,34,0.13
11057,34,0.13
11058,34,0.13
11059,34,0.13
11060,34,0.13
11061,34,0.13
11062,34,0.13
11063,34,0.13
11064,34,0.13
11065,34,0.13
11066,34,0.13
11067,34,0.13
11068,34,0.13
11069,34,0.13
11070,34,0.13
11071,34,0.13
11072,34,0.13
11073,34,0.13
11074,34,0.13
11075,34,0.13
11076,34,0.13
11077,34,0.13
11078,34,0.13
11079,34,0.13
11080,34,0.13
11081,34,0.13
11082,34,0.13
11083,34,0.13
11084,34,0.13
11085,34,0.13
11086,34,0.13
11087,34,0.13
11088,34,0.13
11089,34,0.13
11090,34,0.13
11091,34,0.13
11092,34,0.13
11093,34,0.13
11094,34,0.13
11095,34,0.13
11096,34,0.13
11097,34,0.13
11098,34,0.13
11099,34,0.13
11100,34,0.13
11101,34,0.13
11102,34,0.13
11103,34,0.13
11104,34,0.13
11105,34,0.13
11106,34,0.13
11107,34,0.13
11108,34,0.13
11109,34,0.13
11110,34,0.13
11111,34,0.13
11112,34,0.13
11113,34,0.13
11114,34,0.13
11115,34,0.13
11116,34,0.13
11117,34,0.13
11118,34,0.13
11119,34,0.13
11120,34,0.13
11121,34,0.13
11122,34,0.13
11123,34,0.13
11124,34,0.13
11125,34,0.13
11126,34,0.13
11127,34,0.13
11128,34,0.13
11129,34,0.13
11130,34,0.13
11131,34,0.13
11132,34,0.13
11133,34,0.13
11134,34,0.13
11135,34,0.13
11136,34,0.13
11137,34,0.13
11138,34,0.13
11139,34,0.13
11140,34,0.13
11141,34,0.13
11142,34,0.13
11143,34,0.13
11144,34,0.13
11145,34,0.13
11146,34,0.13
11147,34,0.13
11148,34,0.13
11149,34,0.13
11150,34,0.13
11151,34,0.13
11152,34,0.13
11153,34,0.13
11154,34,0.13
11155,34,0.13
11156,34,0.13
11157,34,0.13
11158,34,0.13
11159,34,0.13
11160,34,0.13
11161,34,0.13
11162,34,0.13
11163,34,0.13
11164,34,0.13
11165,34,0.13
11166,34,0.13
11167,34,0.13
11168,34,0.13
11169,34,0.13
11170,34,0.13
11171,34,0.13
11172,34,0.13
11173,34,0.13
11174,34,0.13
11175,34,0.13
11176,34,0.13
11177,34,0.13
11178,34,0.13
11179,34,0.13
11180,34,0.13
11181,34,0.13
11182,34,0.13
11183,34,0.13
11184,34,0.13
11185,34,0.13
11186,34,0.13
11187,34,0.13
11188,34,0.13
11189,34,0.13
11190,34,0.13
11191,34,0.13
11192,34,0.13
11193,34,0.13
11194,34,0.13
11195,34,0.13
11196,34,0.13
11197,34,0.13
11198,34,0.13
11199,34,0.13
11200,34,0.13
11201,34,0.13
11202,34,0.13
11203,34,0.13
11204,34,0.13
11205,34,0.13
11206,34,0.13
11207,34,0.13
11208,34,0.13
11209,34,0.13
11210,34,0.13
11211,34,0.13
11212,34,0.13
11213,34,0.13
11214,34,0.13
11215,34,0.13
11216,34,0.13
11217,34,0.13
11218,34,0.13
11219,34,0.13
11220,34,0.13
11221,34,0.13
11222,34,0.13
11223,34,0.13
11224,34,0.13
11225,34,0.13
11226,34,0.13
11227,34,0.13
11228,34,0.13
11229,34,0.13
11230,34,0.13
11231,34,0.13
11232,34,0.13
11233,34,0.13
11234,34,0.13
11235,34,0.13
11236,34,0.13
11237,34,0.13
11238,34,0.13
11239,34,0.13
11240,34,0.13
11241,34,0.13
11242,34,0.13
11243,34,0.13
11244,34,0.13
11245,34,0.13
11246,34,0.13
11247,34,0.13
11248,34,0.13
11249,34,0.13
11250,34,0.13
11251,34,0.13
11252,34,0.13
11253,34,0.13
11254,34,0.13
11255,34,0.13
11256,34,0.13
11257,34,0.13
11258,34,0.13
11259,34,0.13
11260,34,0.13
11261,34,0.13
11262,34,0.13
11263,34,0.13
11264,34,0.13
11265,34,0.13
11266,34,0.13
11267,34,0.13
11268,34,0.13
11269,34,0.13
11270,34,0.13
11271,34,0.13
11272,34,0.13
11273,34,0.13
11274,34,0.13
11275,34,0.13
11276,34,0.13
11277,34,0.13
11278,34,0.13
11279,34,0.13
11280,34,0.13
11281,34,0.13
11282,34,0.13
11283,34,0.13
11284,34,0.13
11285,34,0.13
11286,34,0.13
11287,34,0.13
11288,34,0.13
11289,34,0.13
11290,34,0.13
11291,34,0.13
11292,34,0.13
11293,34,0.13
11294,34,0.13
11295,34,0.13
11296,34,0.13
11297,34,0.13
11298,34,0.13
11299,34,0.13
11300,34,0.13
11301,34,0.13
11302,34,0.13
11303,34,0.13
11304,34,0.13
11305,34,0.13
11306,34,0.13
11307,34,0.13
11308,34,0.13
11309,34,0.13
11310,34,0.13
11311,34,0.13
11312,34,0.13
11313,34,0.13
11314,34,0.13
11315,34,0.13
11316,34,0.13
11317,34,0.13
11318,34,0.13
11319,34,0.13
11320,34,0.13
11321,34,0.13
11322,34,0.13
11323,34,0.13
11324,34,0.13
11325,34,0.13
11326,34,0.13
11327,34,0.13
11328,34,0.13
11329,34,0.13
11330,34,0.13
11331,34,0.13
11332,34,0.13
11333,34,0.13
11334,34,0.13
11335,34,0.13
11336,34,0.13
11337,34,0.13
11338,34,0.13
11339,34,0.13
11340,34,0.13
11341,34,0.13
11342,34,0.13
11343,34,0.13
11344,34,0.13
11345,34,0.13
11346,34,0.13
11347,34,0.13
11348,34,0.13
11349,34,0.13
11350,34,0.13
11351,34,0.13
11352,34,0.13
11353,34,0.13
11354,34,0.13
11355,34,0.13
11356,34,0.13
11357,34,0.13
11358,34,0.13
11359,34,0.13
